#DADOS AMOSTRA DO GERADOR
#X     #Y
-1.2786002008     0.352325227079
-1.31974969037     0.333984406154
0.341670163928     0.752645757754
-0.00942520537515     0.797849121753
-0.461673043411     0.717227386877
-0.523899505633     0.695567862531
0.388250842181     0.73995884376
-0.53616423363     0.691060852041
-0.162977792222     0.787358007069
0.704253187558     0.622645695684
0.309719122961     0.760518896435
-1.21495863145     0.381420212866
-0.149519036116     0.789015491702
0.788358425876     0.584764628902
-1.18191160639     0.396829375503
-0.825656926786     0.567425376731
-0.661811021833     0.640959974073
0.696613645952     0.625986396776
-0.0147895306519     0.797797304843
-1.69340390165     0.190215100417
-2.00535370137     0.106830363926
-0.00948165955002     0.797848695953
0.521598170749     0.696405148211
-0.0434365310377     0.797132218468
0.102219516126     0.79372695094
-0.251273633106     0.773089409116
0.899360879418     0.532476588108
1.01277938997     0.477757308125
-0.380373754069     0.742202286958
-0.455685476212     0.719199868073
-0.0583793082089     0.796526066027
-1.86042193224     0.141369784621
0.213082127379     0.779975048316
1.9777835929     0.112860208072
-0.22190834624     0.778479197199
-1.13870719983     0.417229688897
1.20341889716     0.386779748357
0.360818898015     0.747600532421
0.468839547946     0.714839945708
0.127013454125     0.791474544386
-1.04056492438     0.464321056663
0.944412005145     0.510814703308
0.743495230494     0.605207483671
0.545407331523     0.68761517838
0.791529863143     0.583301476016
-0.0707133747113     0.795892188952
0.29840566448     0.763139584355
1.57837010254     0.229599809799
0.876191183471     0.543542788602
-1.27743594008     0.352849858291
0.131557277962     0.791009729263
-0.301208062104     0.762498680508
0.602821987398     0.665319084633
0.968836152949     0.499018006718
-0.584679276548     0.672524806729
-0.853090398092     0.554508598082
0.470450562159     0.714299298885
0.936644121024     0.514560337069
1.02802858955     0.470380779512
-1.51929406949     0.251599035549
0.0546386347938     0.796694454784
-1.43632692419     0.284418404642
1.10138413987     0.435041058749
-0.748619294     0.602898286059
0.131485905814     0.791017154489
-1.18723877933     0.394333093365
0.380959480122     0.742036819267
0.703813363382     0.622838528309
-0.0911696563223     0.794575470949
-0.576821252186     0.675600920787
-1.00792696321     0.480105343167
1.17653998632     0.399351010864
-1.43986214186     0.282976097389
0.57312765815     0.677037234099
-2.30317924498     0.0562410326646
-1.38342205594     0.306444184853
0.494017326     0.706227460167
-0.538389725961     0.690235040386
0.65234110218     0.644960754714
0.88843983882     0.537700252139
-0.717953354959     0.616609187986
0.0807914777481     0.795284804297
0.605355360791     0.664301670881
0.647841702571     0.64685004022
-0.282345472744     0.766706787459
0.794689734533     0.581841479857
0.420936063419     0.730237878189
0.0943824225784     0.794338668937
0.176166545282     0.785599091422
0.115582149322     0.792572757982
-0.317034710949     0.758777376187
-0.923988950359     0.520654219973
-1.94675840307     0.119944578032
-0.869250312894     0.546845259555
-1.37837128691     0.308588978278
-0.937208077693     0.514288522552
-2.9552879041     0.0101259418236
0.675796220822     0.634992800034
-1.10778634514     0.431975396078
0.348053852941     0.750990636815
-2.07191725576     0.0932741838349
0.707890809861     0.621048529979
-0.516175377316     0.698367463516
0.630862638363     0.653910238538
-0.402842430029     0.735700358789
1.05690962176     0.45642981944
-1.61761794561     0.215642084554
0.758361641499     0.598488755303
1.02601858906     0.471352797918
2.01774902588     0.104199607302
-0.102776034671     0.793681676527
-1.30193279876     0.341876451917
1.74908259134     0.17283181788
-1.79125142764     0.16040038374
0.60467775494     0.664574065659
1.51564567331     0.252995834161
0.839412414806     0.560964332614
0.569639756183     0.678387867567
1.83166230296     0.149078129906
1.4388173394     0.283401964252
0.343702061717     0.752121870552
0.987597193499     0.489943372467
-0.858285658141     0.552048989179
1.44201618129     0.282099146586
-0.0464774570587     0.797023249259
-0.128948026625     0.791278609026
2.24050758367     0.0648467510538
-0.949698020956     0.508263879646
-0.548403570937     0.68648933381
-0.132966992236     0.790862257808
-1.10880804194     0.431486528299
0.405493351283     0.73491253885
1.10299695215     0.434268405204
-0.215774310691     0.779524914202
0.78231310557     0.58754746178
2.42237403489     0.0424368014234
1.3161230464     0.335584567828
-0.962092976712     0.502277360675
-2.34715968597     0.050774011072
-1.69679903424     0.189123538623
-0.263362201366     0.770688369453
-0.967676569158     0.499578606006
2.21199220038     0.0690968524481
0.978008127156     0.494582502775
1.43986306708     0.282975720414
0.984838969039     0.491277936062
-0.845701051324     0.557999905057
-0.0784934920459     0.795430368488
0.0886953264866     0.79475230166
0.575969452951     0.675932704121
-2.77097572198     0.0171639404979
0.0278681180133     0.79757478961
-0.0270904040095     0.797591834767
-0.503463854048     0.702907989199
-0.579115537723     0.6747056511
2.69304192602     0.0212366087165
-0.90672842351     0.528945662577
1.17241736745     0.401289328498
2.00108023115     0.107748831092
-0.557652434102     0.682986987701
-1.56004680142     0.23629733711
0.0539299354193     0.796725105196
-0.215820714319     0.779517108244
1.27344833329     0.354649010495
-0.239375785399     0.775349226751
-2.2389791728     0.0650691179631
1.11615587806     0.427973789522
-1.18446019836     0.395634555522
-0.125732852341     0.791602641993
-0.108354805617     0.793214394919
0.18625629053     0.784164032392
-0.096605725993     0.794170038967
-1.74232790423     0.174881860556
0.366548224996     0.746044407352
-0.218946631477     0.778987588096
-1.64909986017     0.204833765858
0.484642146585     0.709474759713
-0.709913753201     0.620158541747
0.404622270283     0.735171889791
3.32513662071     0.00316989084378
-0.145873628633     0.789440422533
0.109798788738     0.793089469482
-0.623420025684     0.656969544578
0.38266151127     0.7415547608
-1.75148077005     0.172107878779
-0.330889252874     0.755379353104
2.18785351635     0.0728652920322
-0.634908095531     0.65223816662
1.4834620256     0.26550512286
0.910118658126     0.527319138103
0.728099226397     0.612102458652
1.49698637764     0.260207611699
-1.18179260632     0.396885189704
-0.0510012852344     0.796847534139
-0.231647029019     0.776761810603
0.3223819106     0.757481320896
-0.237010440415     0.775786188477
0.541356014129     0.689130569814
1.36238018139     0.315425981351
-0.618541724721     0.658962740682
0.834819626379     0.563125221692
0.567433762098     0.679239227755
-1.3502801869     0.320645334313
-0.73762314955     0.607845033861
0.130778488926     0.791090536703
-0.529948885921     0.693354224798
-0.54000759472     0.689633174565
1.73708512409     0.176484236747
-0.157584090732     0.788038978323
-0.453118312783     0.720039321453
0.201523779561     0.781846171433
-1.80191622064     0.157356336569
0.692257321436     0.627882989589
-2.69331558381     0.021220962904
0.887596176407     0.538103241339
3.06803332592     0.00721058209085
-0.1577950504     0.788012763745
-1.27032561014     0.356060388986
-0.88153551163     0.540995790148
0.453144634931     0.720030733312
-1.20332471736     0.386823585868
1.07167167704     0.44931483549
-0.24322130131     0.774630100419
0.102907579536     0.793670939427
0.702474926206     0.623424966442
0.0928128788557     0.794455370311
0.845916032814     0.557898451383
-0.798978215978     0.579856599966
-0.0800051702343     0.795335082047
-0.999475781289     0.484195140177
-1.62105835082     0.214444044162
1.04401912625     0.462652373242
-0.647026629771     0.647191476935
-2.16392570274     0.0767594651153
-0.81467283011     0.572560276459
-0.21479624615     0.779689070509
-0.435349929378     0.725745313795
-1.04002712212     0.464580904693
-1.1889773872     0.393519378322
-0.620370563343     0.658216634173
-0.97347519617     0.496774870971
-0.117079658662     0.79243469859
-0.276484546697     0.76796339869
-0.425203123544     0.728920795678
0.565468519976     0.679995787158
-0.869594548183     0.546681620978
1.2396749732     0.370023644165
1.30406864077     0.340926331202
0.587672985462     0.671345667724
0.739190817436     0.607141813576
0.566504503021     0.679597186848
-1.03926689978     0.464948237343
-0.430821159545     0.727170147393
-1.32076152303     0.333538541695
0.0852238762754     0.794992254464
0.452382607895     0.720279199822
-1.28340127347     0.350165014006
-0.74042579326     0.606587354597
-1.61359313628     0.217048866973
0.129154614079     0.791257513516
1.3849193977     0.305809713516
0.919210144911     0.522952313475
-0.126003921183     0.791575633765
-0.383938605268     0.741191851009
0.160446493693     0.787680371516
1.38142499042     0.307291381928
0.471786583387     0.713849842932
-1.3297937402     0.329569820753
-2.07802087606     0.0921003317814
-0.0496387053627     0.796902171873
0.0985371258431     0.794020392171
-0.636379312849     0.651628498153
0.458414855449     0.718303252045
0.474882608585     0.712804493657
0.764397041042     0.595744871914
-1.7459285569     0.173787043799
-1.39988211515     0.29950435495
1.45710424433     0.275996321274
1.54300409475     0.2426288982
-1.98558709698     0.111128352986
0.0531321813656     0.796759129765
0.0845530266892     0.795037528481
-0.748012488763     0.603172113485
-0.544347320951     0.68801244293
1.0239757907     0.472340779892
-0.791466481193     0.583330739059
-1.58461824487     0.22734221455
0.36577517545     0.74625561342
-0.0949281355822     0.794297638737
-0.516317620524     0.69831618249
-1.1581669778     0.408008722195
-0.220063359089     0.778796660382
1.35987682999     0.316502591633
-1.48270081053     0.265805032515
-1.64403590747     0.206548839184
0.651020265559     0.645516152527
-1.22859659982     0.375117430065
0.438198662541     0.72484286426
-1.51435029948     0.253492823145
-0.306039479576     0.761380965892
-0.168839325642     0.786592690473
-1.13516930789     0.418911318664
-1.57819598138     0.22966291536
0.141798654025     0.789903271793
1.24813429285     0.366150451954
0.880648442151     0.541418792226
-0.563344242274     0.680811561054
0.977765770837     0.494699731276
-1.59749497911     0.2227319036
0.0708060920388     0.795886967396
0.782548933944     0.587439057856
-0.313216197299     0.759690970794
0.971680497214     0.497642740988
1.78507121396     0.162182834505
-1.22914826288     0.374863215315
-0.748610718089     0.602902156712
0.582516897445     0.673374042079
-1.10448181384     0.433557265477
0.512410291909     0.699721061958
-2.32290825684     0.0537322049502
-0.781068656433     0.588119291079
1.19785023868     0.389374392434
0.426882856612     0.728399338503
-1.05606787389     0.456835901717
-1.63788602735     0.208643824054
0.828758843328     0.565971269401
0.174629753872     0.78581087849
0.693220478247     0.627464195621
-1.01522218383     0.47657537014
-0.714662637721     0.61806435322
-0.059863225353     0.796456189016
-0.0267734714567     0.797598642728
0.595202170926     0.668362782839
0.18870098762     0.783804710031
0.830197978478     0.565296054741
1.26003218984     0.360727695144
0.363385545875     0.746906043565
-0.0198245067003     0.797727787476
1.70515517754     0.186454424504
-0.198797674569     0.782272909373
-0.304814670609     0.761665844043
-1.01516212449     0.47660442867
0.106568879601     0.793366642363
2.13193617485     0.0822191299565
0.326300672596     0.756519161359
-1.00198551333     0.482980578105
0.609088623607     0.662797458221
-0.504862257845     0.702412597178
0.951543532603     0.507372972513
2.5633721103     0.0298601745709
1.1985251697     0.389059634973
-1.51594036124     0.252882849723
-1.98529566438     0.111192672943
0.204270328199     0.781410596032
0.948307662477     0.508934953158
-0.434454830315     0.726027887445
-0.656587351184     0.643170885314
1.32792054793     0.330391209455
-0.24161544797     0.774931713601
-0.598601836846     0.667007871236
-0.581696756715     0.673695594006
-1.58288033814     0.227968815141
-1.28745306537     0.348345996472
1.48645812025     0.264326492936
-2.84203377423     0.0140607318845
