#FUNCAO DE UMA VA NORMAL
#X     #Y
0.016575689139     0.797774957555
0.0399454272416     0.797248247542
0.941901590202     0.512025599864
-1.57783421145     0.22979406239
-1.07700988362     0.446745366148
1.07616616313     0.447151346913
-1.25198189965     0.364393594787
0.526583933707     0.694587821274
0.000855008065918     0.797884269161
2.05297084712     0.096991105341
-1.89477451189     0.132539233155
-0.61097471801     0.662035297044
-0.445637938575     0.722463818252
0.0654304665054     0.796178457347
0.125855823402     0.791590396737
-0.359521004245     0.747950089208
-0.26357202636     0.770645765448
-0.72532227113     0.613338955113
-0.278219538868     0.76759394082
-0.0866619662327     0.794894004539
0.46723144829     0.715378170887
-0.539248698657     0.689915652135
-0.157607906447     0.788036020612
0.414719274397     0.73213717069
0.329196948765     0.75580137547
0.399693050002     0.736630683872
0.859426556762     0.551508319115
-1.46447402482     0.273040965758
0.364714604066     0.746544745169
-1.1979808295     0.389313484728
-0.665044188359     0.639586606368
0.436432120354     0.725403047883
1.40773341888     0.296221426456
-2.05215371662     0.0971539164078
-0.381661885634     0.741838102652
-0.307726462058     0.760986896264
-0.686303871922     0.630464862347
1.53033509934     0.247398690823
-1.00131578331     0.483304687323
-0.0333030365734     0.797442219674
0.133295994989     0.790827618303
2.06474301824     0.0946685705417
-0.0605898525664     0.79642133507
-0.331065737223     0.755335230911
-0.831775359567     0.564555559896
-0.0241115354622     0.797652662974
0.192689288861     0.783208814261
0.566303360553     0.679674616329
-0.253982396526     0.772560557639
1.76819764734     0.167118387144
-1.23607986373     0.371674031815
-1.49250904616     0.261954886473
-1.67345364187     0.196711931238
-0.977953459925     0.494608945595
0.145324367553     0.789503558079
-0.469641325582     0.71457105457
-1.04385354525     0.4627323524
1.04340651133     0.462948285007
1.51632516148     0.25273535881
0.32670062234     0.756420378624
0.176332293412     0.785576142042
-2.42032506463     0.042647865129
-1.62272334288     0.213865733073
-1.33743623139     0.326227858552
-0.825652415574     0.567427490226
0.453835014822     0.71980534119
-1.45519641427     0.276764129196
1.336818475     0.326497440271
1.65317655287     0.203459622276
-0.485971793964     0.709017092452
-0.188909558822     0.783773844924
0.269627607229     0.769402625758
-0.214943246002     0.779664443778
-1.36572979126     0.313988071072
-0.343760836352     0.75210667582
-0.931013634681     0.517272974547
-1.31845447818     0.334555511957
-0.533049932572     0.692212376528
-1.46065746     0.274569335833
-0.723971418657     0.613939641041
1.03759012635     0.465758514785
1.88868545993     0.134074758423
-1.58712354538     0.226440756993
0.56312150494     0.680896976256
1.25916035342     0.361124050148
1.05145664732     0.459061131708
-0.230752219374     0.776922523441
0.493948520801     0.706251464253
0.908854860224     0.527925591117
-1.11271948529     0.429615919843
0.14861104472     0.789122291999
-1.01050112293     0.478859706699
0.60185876094     0.665705208238
-0.153575061991     0.788530649671
0.165158237911     0.787076386893
0.811109284798     0.574221258832
-0.767051562754     0.594535171806
0.754129786156     0.600407180463
1.70261171945     0.187264225985
-0.673754628169     0.635868179454
-1.67759207919     0.195352639733
0.429569905906     0.727561676617
-1.19484983672     0.390774575385
-0.942408674513     0.511781036991
-1.26246749472     0.359621409831
0.280576096911     0.76708871013
-0.99976023971     0.484057478978
-1.16957169068     0.402628764103
0.524270997417     0.695432453265
0.494858936077     0.705933643027
-0.0515944917581     0.796823286244
-0.00228203731855     0.797882483236
-1.11534319304     0.428362032004
0.438008380644     0.724903291977
-0.892321817281     0.535844932159
0.770708377798     0.592865893709
-0.105170902956     0.7934840722
-1.73656176783     0.176644729866
-1.57412098054     0.231142752456
1.03180995764     0.46855244229
2.12835233164     0.0828492012198
-1.02384305544     0.472404979562
0.223997507725     0.778116677959
0.386704907522     0.740402223341
0.881586833911     0.540971314035
-0.886351324051     0.538697716901
0.0782369641142     0.795446359082
0.140390213089     0.790060259478
-1.66576020006     0.199254998571
0.0134805659189     0.797812066048
1.45621839259     0.276352692933
0.737715719119     0.60780352813
1.75853941116     0.169988960385
-0.0648476080839     0.796208686298
-0.0367537949409     0.797345834991
0.296031206675     0.763678346953
0.197295912951     0.782505606859
-1.82552807848     0.150759755058
2.34182151513     0.0514134556863
0.69933596353     0.624798083659
-1.16738392856     0.403659341442
-0.0724632273611     0.795792494595
-0.689226471741     0.62919886145
0.312975334257     0.75974826368
1.16694897497     0.403864316475
0.765097835169     0.595425679599
-1.07067031702     0.449797041649
-0.0520704919205     0.796803627044
-1.59425205341     0.223887595796
1.51636375337     0.252720569524
0.31845177013     0.758435805248
-1.4245871803     0.28923502971
0.844739556827     0.558453561759
1.04950471956     0.460003384998
0.387234240692     0.740250577968
0.698336907618     0.625234455421
0.750130555161     0.602215889496
-0.546409705065     0.687239015357
1.44457298722     0.281060055919
-1.55103159537     0.239634398289
-1.38212916774     0.306992527894
-0.63829442242     0.650833625197
-0.0669020416962     0.796100938325
2.56859679974     0.0294625264646
1.63293326103     0.210340660416
-0.621124208968     0.657908776946
0.053989473665     0.796722545589
0.469690460972     0.71455456445
0.754579758429     0.600203413597
0.491943709839     0.706949771991
-0.138495009604     0.790269077971
0.939009704161     0.513420046426
0.852635729727     0.554723661495
0.327336617301     0.756263073013
-0.684719127053     0.631150146845
0.231628397851     0.776765162866
0.945179754759     0.510444309698
-0.771519790696     0.59249505834
0.429614930686     0.727547604034
0.264439667311     0.770469259785
0.217420476783     0.779247020019
0.00781305938028     0.797860208183
1.59138331394     0.22491296393
1.19509931831     0.390658093405
0.12065644286     0.792097854414
-0.00933159646869     0.797849822187
1.49662550014     0.260348204343
-2.48687994669     0.0362224101324
0.647054484716     0.647179812527
-0.616014532927     0.659991511747
-1.21606145451     0.380909264468
-1.28042693684     0.351502687154
0.588290766667     0.671101849622
1.08574481405     0.442545385689
-0.432541241036     0.726630404451
0.198081926591     0.782384025743
0.377553643992     0.74299591691
-1.6472736964     0.205451215362
-0.340016343222     0.753070138973
-0.901636551159     0.531386533335
0.415224737307     0.731983618858
0.476839199734     0.712141135038
1.19078497234     0.39267390186
1.28290994163     0.350385846967
0.852946511707     0.554576661392
0.277349148576     0.767779552732
1.54627761467     0.241405162843
-0.145937750398     0.789433036776
-0.493187407989     0.706516825154
0.446273257089     0.722259156017
-0.24745718041     0.773825501775
-0.851237155248     0.55538500675
0.0556448899217     0.796650250079
-0.6290465105     0.654658791012
-0.602247329815     0.665549491992
1.19625124852     0.390120396923
0.886264642062     0.538739104988
-0.619202979381     0.658693127064
1.52862653784     0.248046041524
-2.16311077234     0.0768949203943
1.00891842663     0.479625566904
1.7247865374     0.180281519535
-0.481134757974     0.710677399275
0.738091440782     0.607635040171
-0.43083842958     0.727164736944
-0.348042755056     0.750993537597
0.613327930372     0.661082307158
-0.167652080081     0.786749827242
-1.02250311603     0.47305308621
-0.877525559775     0.542907183373
-0.50334091125     0.702951493308
-0.0711098855355     0.795869810983
-0.917220420544     0.523908618221
-1.13288626729     0.419997298463
-0.969709161559     0.498595924581
1.19426035549     0.391049843168
-0.489471094477     0.707808056411
1.45897019223     0.275246460259
-0.10455334192     0.793535458909
0.286627316284     0.765773410411
0.900638316668     0.531864755274
-1.24431453562     0.367897583804
0.555954543001     0.683632983234
1.36318877567     0.315078592368
-1.02832752974     0.47023622373
0.737216442381     0.608027362386
0.201643939069     0.781827233615
0.354673331789     0.749245979535
-0.205984853507     0.781135825023
-0.240350983275     0.775167882719
-1.5509934648     0.239648570924
0.855986763267     0.5531378554
-2.18312608728     0.0736220203007
0.943351718558     0.511326175036
0.381050801785     0.74201100127
0.147720011181     0.78922647916
0.727918492891     0.612183001695
-0.587936999016     0.67124149069
-1.74688092691     0.173498237343
-1.25872672227     0.361321247776
1.57816130119     0.229675485508
0.216396309441     0.779420149358
2.13652970026     0.0814170203442
0.809715253213     0.57487034631
0.516942100763     0.698090924473
-0.661110243612     0.64125715174
-0.348044563852     0.750993064817
0.3773490679     0.743053291429
0.285391801487     0.766044058844
-1.98171119424     0.111986048621
-0.997598839959     0.485103467673
-1.58143778666     0.228489713039
-0.926837134276     0.519283714359
0.302643109639     0.762168378496
0.268641351049     0.769606879669
0.191578462351     0.783375990323
-0.0735122410019     0.795731566972
0.530033792794     0.693323024624
0.0171537425228     0.79776718032
1.34410230722     0.323325132856
-0.153595149623     0.78852821693
-0.946825218232     0.50965036378
-1.66270983886     0.200269091997
-0.365638809303     0.746292830156
0.579951985337     0.674378667043
0.116838586876     0.792457042033
-0.315959652086     0.759035596469
-0.752962638013     0.600935470897
0.854493366669     0.553844781392
0.28396408007     0.76635547368
0.273214928283     0.768653842076
-1.94053627347     0.121403949618
-0.0759100719222     0.795589028631
0.044254016951     0.797103647455
-2.90286402134     0.0118065464691
1.86439893837     0.140326552677
0.0718154063417     0.795829685526
0.599621735639     0.666600431649
0.0789778423133     0.795400034819
0.105089897352     0.793490829659
0.748006869822     0.603174648636
0.124402885334     0.791734325072
-1.15862151297     0.407793949534
0.489296616867     0.707868496262
0.716434579724     0.617281199443
-1.19839146388     0.389121983213
0.648766937197     0.646462154174
-0.12498986242     0.791676377059
0.612212539604     0.661534296991
-0.0170408825429     0.797768719695
-1.41163136243     0.294598194286
-1.15855517589     0.407825292707
0.300054319845     0.762763199741
0.861689015211     0.550435590152
0.361913380951     0.747304908092
0.842584802969     0.559469689063
0.45387669654     0.719791724407
-1.0705924304     0.449834550823
0.800984214028     0.578926815091
-1.06037668321     0.45475761885
-0.466457432336     0.715636715954
-1.16202777633     0.406185377351
-1.71500606247     0.183339757378
0.197019717774     0.782548218609
1.13199570883     0.420421081459
0.230991570357     0.776879592343
1.2961259137     0.344465084557
0.22928675968     0.777184455963
-0.127074470578     0.791468409079
-0.124307761181     0.791743690707
-1.41203970647     0.294428403067
0.198848329328     0.782265030883
0.640430667009     0.649945300788
-1.73883104572     0.175949535455
0.223273555744     0.778242666327
0.430231888359     0.727354651591
-1.05186830336     0.458862436503
-0.404347230352     0.735253681815
0.766758154744     0.594668966802
0.554028134741     0.684364273389
0.339987863352     0.753077431149
0.848059218335     0.556886643938
-0.582520051113     0.673372805045
2.12737482428     0.0830217070927
-0.113916922857     0.792724220397
0.989294098231     0.489122280184
-1.47026417078     0.270730960046
-2.12876381775     0.0827766676867
0.841182327176     0.560130656986
-0.914759872247     0.525090755043
-0.579882723522     0.674405754768
-0.203174409299     0.781585075734
0.637632745457     0.65110841686
0.251455252579     0.77305411632
-0.72110316782     0.615213300045
-0.875341944337     0.543947190893
-1.04547301616     0.46195016282
-0.156577780819     0.788163555147
1.58117267418     0.228585521436
0.583933230625     0.672818037179
0.200987678012     0.78193053211
-0.647885258214     0.646831787592
-1.07152529936     0.449385319693
-0.63483188986     0.652269723118
